11 2.257263788234237e-04 6.426676990146188e+00
11.1 2.274849659492676e-04 6.496770088692104e+00
11.2 2.286725208444423e-04 6.541170450665914e+00
11.3 2.295487272172033e-04 6.570642630830260e+00
11.4 2.302363881762034e-04 6.590883624661641e+00
11.5 2.308008779272373e-04 6.605040064944284e+00
11.6 2.312803554863282e-04 6.614954724107383e+00
11.7 2.316987569853062e-04 6.621760523992934e+00
11.8 2.320720002732286e-04 6.626178334203738e+00
11.9 2.324112134794895e-04 6.628675142919280e+00
12 2.327245392685011e-04 6.629552049405639e+00
12.1 2.330182084958462e-04 6.628994433063388e+00
12.2 2.332972198936568e-04 6.627100068525836e+00
12.3 2.335658025231690e-04 6.623892936226658e+00
12.4 2.338277630248287e-04 6.619326078062709e+00
12.5 2.340867863123532e-04 6.613273774158319e+00
12.6 2.343467500548416e-04 6.605510109316374e+00
12.7 2.346121291285266e-04 6.595665936662177e+00
12.8 2.348886229853306e-04 6.583145799940107e+00
12.9 2.351842965893283e-04 6.566960945382922e+00
13 2.355119967168708e-04 6.545363034554809e+00
13.1 2.358955043619937e-04 6.514923714725100e+00
13.2 2.363903714849197e-04 6.467672030939426e+00
13.3 2.372131233630015e-04 6.377910489059096e+00
13.4 2.408188543635319e-04 6.211554575456742e+00
13.5 2.449677230061354e-04 6.233674639783636e+00
13.6 2.480633845198596e-04 6.326906712379119e+00
13.7 2.505704935584900e-04 6.427037400906063e+00
13.8 2.522703146864055e-04 6.494351794685293e+00
13.9 2.534425014683374e-04 6.538637901691798e+00
14 2.543153335098772e-04 6.568813997895804e+00
14.1 2.550025622002105e-04 6.589994451011477e+00
14.2 2.555665949895731e-04 6.605134089151258e+00
14.3 2.560445444804341e-04 6.616017122819591e+00
14.4 2.564599648367080e-04 6.623768813956974e+00
14.5 2.568286215753229e-04 6.629124115514883e+00
14.6 2.571615503770699e-04 6.632574810005236e+00
14.7 2.574667861775457e-04 6.634453650580697e+00
14.8 2.577503964203400e-04 6.634984165927415e+00
14.9 2.580171304287191e-04 6.634310679641249e+00
15 2.582708484787796e-04 6.632516165811326e+00
15.1 2.585148218959652e-04 6.629631952446927e+00
15.2 2.587519590757924e-04 6.625641215327091e+00
15.3 2.589849943234870e-04 6.620476790707172e+00
15.4 2.592166694451015e-04 6.614012531196789e+00
15.5 2.594499401574133e-04 6.606045713206793e+00
15.6 2.596882535073053e-04 6.596265041415513e+00
15.7 2.599359800441366e-04 6.584192752551606e+00
15.8 2.601991799439592e-04 6.569075440279257e+00
15.9 2.604871477523461e-04 6.549662382693063e+00
16 2.608160502522023e-04 6.523703318897137e+00
16.1 2.612196527221021e-04 6.486608745418941e+00
16.2 2.617962164625205e-04 6.426786647838481e+00
16.3 2.632095275430426e-04 6.303391591290728e+00
16.4 2.672124812530795e-04 6.233423131243763e+00
16.5 2.704439390457058e-04 6.258215477769538e+00
16.6 2.731564304233124e-04 6.337828520573575e+00
16.7 2.754624789409375e-04 6.427776032701519e+00
16.8 2.770947104156661e-04 6.491810905280887e+00
16.9 2.782451924843905e-04 6.535499638891986e+00
17 2.791111575698564e-04 6.566033049082559e+00
17.1 2.797963879850238e-04 6.587909649472712e+00
17.2 2.803596934675332e-04 6.603856365386160e+00
17.3 2.808367701164718e-04 6.615571781098899e+00
17.4 2.812505788557772e-04 6.624152313060987e+00
17.5 2.816166216579083e-04 6.630328942212093e+00
17.6 2.819458020009933e-04 6.634601636393929e+00
17.7 2.822460661505950e-04 6.637318254765004e+00
17.8 2.825233929082487e-04 6.638722379807199e+00
17.9 2.827824175602612e-04 6.638983058551945e+00
18 2.830268418458441e-04 6.638213526760156e+00
18.1 2.832597147822487e-04 6.636482852847678e+00
18.2 2.834836342298720e-04 6.633822693292096e+00
18.3 2.837009003427532e-04 6.630230305192866e+00
18.4 2.839136421120255e-04 6.625668244551774e+00
18.5 2.841239336341496e-04 6.620060560686664e+00
18.6 2.843339162746307e-04 6.613284580376218e+00
18.7 2.845459470279630e-04 6.605156296817145e+00
18.8 2.847628049804384e-04 6.595405451346648e+00
18.9 2.849880150095029e-04 6.583632542079673e+00
19 2.852264133212243e-04 6.569231531834793e+00
19.1 2.854852524577217e-04 6.551241502169215e+00
19.2 2.857766725225742e-04 6.528034211159306e+00
19.3 2.861243650865985e-04 6.496562644913503e+00
19.4 2.865877372270372e-04 6.450156164323541e+00
19.5 2.874141902236360e-04 6.370094546943067e+00
19.6 2.900381551586894e-04 6.265261658556383e+00
19.7 2.932057242046213e-04 6.256620089848824e+00
19.8 2.958720725136346e-04 6.279534444866504e+00
19.9 2.982754071563266e-04 6.348395541324464e+00
20 3.003973682046455e-04 6.429155108463486e+00
20.1 3.019553582804357e-04 6.489567793470473e+00
20.2 3.030781941244796e-04 6.532238641155367e+00
20.3 3.039335026489970e-04 6.562799922874327e+00
20.4 3.046145790774045e-04 6.585127121724692e+00
20.5 3.051761374910032e-04 6.601694166673513e+00
20.6 3.056521356473292e-04 6.614093767427249e+00
20.7 3.060647460350412e-04 6.623378460456961e+00
20.8 3.064290916193664e-04 6.630263311553177e+00
20.9 3.067558804784981e-04 6.635246014855865e+00
21 3.070529452201779e-04 6.638679527223222e+00
21.1 3.073261830190352e-04 6.640817141930180e+00
21.2 3.075801528322608e-04 6.641841141987892e+00
21.3 3.078184688262119e-04 6.641881352104180e+00
21.4 3.080440686742299e-04 6.641027241308564e+00
21.5 3.082594030962494e-04 6.639335716491511e+00
21.6 3.084665751576707e-04 6.636835856609877e+00
21.7 3.086674477678675e-04 6.633531279611088e+00
21.8 3.088637321775968e-04 6.629400445393027e+00
21.9 3.090570674111194e-04 6.624394873527033e+00
22 3.092490997838290e-04 6.618434908108786e+00
22.1 3.094415729694161e-04 6.611402192826494e+00
22.2 3.096364433742291e-04 6.603127263511134e+00
22.3 3.098360453309549e-04 6.593369302856229e+00
22.4 3.100433521012893e-04 6.581782431262880e+00
22.5 3.102624284701943e-04 6.567857246211834e+00
22.6 3.104992974943625e-04 6.550813224925990e+00
22.7 3.107638122121293e-04 6.529383889698638e+00
22.8 3.110744062855297e-04 6.501337159899739e+00
22.9 3.114734174323763e-04 6.462224706947017e+00
23 3.121004071957331e-04 6.401497738661863e+00
23.1 3.136971914171676e-04 6.306887248700678e+00
23.2 3.164788953618317e-04 6.277405346017627e+00
23.3 3.189901059302417e-04 6.277211231394595e+00
23.4 3.212665796342882e-04 6.298465498279306e+00
23.5 3.234162996096406e-04 6.358768215008930e+00
23.6 3.253706450931205e-04 6.431303483323114e+00
23.7 3.268498659599380e-04 6.487890561208676e+00
23.8 3.279397735441128e-04 6.529191402572549e+00
23.9 3.287806335457654e-04 6.559478557970536e+00
24 3.294551154141646e-04 6.582020485222468e+00
24.1 3.300134800610298e-04 6.599023200660771e+00
24.2 3.304876754494892e-04 6.611957953990703e+00
24.3 3.308989078757738e-04 6.621821373986132e+00
24.4 3.312618095016456e-04 6.629303490429438e+00
24.5 3.315868248740103e-04 6.634892341568947e+00
24.6 3.318816347258484e-04 6.638939427039748e+00
24.7 3.321520387559289e-04 6.641701379776333e+00
24.8 3.324025225831283e-04 6.643367031079705e+00
24.9 3.326366338052254e-04 6.644075308526492e+00
25 3.328572390785413e-04 6.643927225016600e+00
25.1 3.330667050990835e-04 6.642993937059532e+00
25.2 3.332670299454440e-04 6.641322083626342e+00
25.3 3.334599417106936e-04 6.638937142239856e+00
25.4 3.336469757293321e-04 6.635845229276664e+00
25.5 3.338295384190315e-04 6.632033550477968e+00
25.6 3.340089639789999e-04 6.627469524921882e+00
25.7 3.341865695366223e-04 6.622098420335364e+00
25.8 3.343637147620302e-04 6.615839104955429e+00
25.9 3.345418737903009e-04 6.608577175846405e+00
26 3.347227314131879e-04 6.600154149748454e+00
26.1 3.349083240915151e-04 6.590350369909739e+00
26.2 3.351012645953327e-04 6.578857294831463e+00
26.3 3.353051303650093e-04 6.565230738807283e+00
26.4 3.355251979186100e-04 6.548807511217078e+00
26.5 3.357699912060879e-04 6.528545606879847e+00
26.6 3.360550485441801e-04 6.502687198836496e+00
26.7 3.364141474543722e-04 6.467956519323375e+00
26.8 3.369446789755909e-04 6.417460705633280e+00
26.9 3.380566132502841e-04 6.341184124152188e+00
27 3.402726755156371e-04 6.295853550848308e+00
27.1 3.425552242389480e-04 6.295418065530705e+00
27.2 3.446475969743717e-04 6.295428419045083e+00
27.3 3.466370487895657e-04 6.315620784183654e+00
27.4 3.485759189271912e-04 6.369050538904327e+00
27.5 3.503779838910943e-04 6.434256703835493e+00
27.6 3.517758977231964e-04 6.486934025782197e+00
27.7 3.528284297131590e-04 6.526583222466215e+00
27.8 3.536512541488863e-04 6.556327724764621e+00
27.9 3.543166175291605e-04 6.578864116145779e+00
28 3.548701173784087e-04 6.596125554306332e+00
28.1 3.553414797578904e-04 6.609450895054225e+00
28.2 3.557507897649525e-04 6.619771193842861e+00
28.3 3.561120842829950e-04 6.627743905213610e+00
28.4 3.564354762987540e-04 6.633841510878577e+00
28.5 3.567284520468852e-04 6.638409165510133e+00
28.6 3.569966893393660e-04 6.641702451433413e+00
28.7 3.572445900348676e-04 6.643912458172764e+00
28.8 3.574756366047061e-04 6.645182700033878e+00
28.9 3.576926373935857e-04 6.645620681203431e+00
29 3.578978996861418e-04 6.645305869766409e+00
29.1 3.580933549628235e-04 6.644295195179263e+00
29.2 3.582806519982246e-04 6.642626777589178e+00
29.3 3.584612281714847e-04 6.640322334840198e+00
29.4 3.586363661251506e-04 6.637388535141240e+00
29.5 3.588072409504385e-04 6.633817433109106e+00
29.6 3.589749619688688e-04 6.629586018781587e+00
29.7 3.591406127159272e-04 6.624654802497457e+00
29.8 3.593052928683804e-04 6.618965231505007e+00
29.9 3.594701667213635e-04 6.612435557138322e+00
30 3.596365248011977e-04 6.604954495696236e+00
30.1 3.598058691790853e-04 6.596371562241652e+00
30.2 3.599800410085278e-04 6.586482126841872e+00
30.3 3.601614253758980e-04 6.575003671744781e+00
30.4 3.603533053788863e-04 6.561536567496912e+00
30.5 3.605605266447520e-04 6.545495877674856e+00
30.6 3.607908755722724e-04 6.525984844021474e+00
30.7 3.610583325593300e-04 6.501540571886954e+00
30.8 3.613922312701576e-04 6.469575857744454e+00
30.9 3.618701831270542e-04 6.425152547627905e+00
31 3.627623068860324e-04 6.361941052091014e+00
31.1 3.645082019819170e-04 6.313130300661022e+00
31.2 3.665110546433909e-04 6.309326409909368e+00
31.3 3.684211592875466e-04 6.312105004431374e+00
31.4 3.702211965478031e-04 6.311869828722312e+00
31.5 3.719900551382517e-04 6.331450754056057e+00
31.6 3.737516300790857e-04 6.379306594649380e+00
31.7 3.754151907954846e-04 6.437987383682969e+00
31.8 3.767310371447515e-04 6.486769229283948e+00
31.9 3.777426773853717e-04 6.524554620732633e+00
32 3.785442326955344e-04 6.553525358028214e+00
32.1 3.791980149476855e-04 6.575855559906348e+00
32.2 3.797448926509628e-04 6.593209709296475e+00
32.3 3.802122238207887e-04 6.606788080787038e+00
32.4 3.806188463607183e-04 6.617448928987949e+00
32.5 3.809781092691243e-04 6.625810968258274e+00
32.6 3.812997296023548e-04 6.632326186737035e+00
32.7 3.815909558304549e-04 6.637329396416462e+00
32.8 3.818573160501761e-04 6.641071731523131e+00
32.9 3.821031120913061e-04 6.643743447569559e+00
33 3.823317541789290e-04 6.645489613915986e+00
33.1 3.825459930812019e-04 6.646421042109401e+00
33.2 3.827480848367249e-04 6.646621969905551e+00
33.3 3.829399102410294e-04 6.646155491483829e+00
33.4 3.831230634618207e-04 6.645067382993943e+00
33.5 3.832989193326004e-04 6.643388749214360e+00
33.6 3.834686858515817e-04 6.641137767064539e+00
33.7 3.836334465037553e-04 6.638320696503935e+00
33.8 3.837941958336702e-04 6.634932250208753e+00
33.9 3.839518710013096e-04 6.630955346977112e+00
34 3.841073817403564e-04 6.626360209018902e+00
34.1 3.842616411793309e-04 6.621102688734846e+00
34.2 3.844156004417694e-04 6.615121611459647e+00
34.3 3.845702909976806e-04 6.608334773988976e+00
34.4 3.847268808064817e-04 6.600633004879287e+00
34.5 3.848867542449482e-04 6.591871297905712e+00
34.6 3.850516335570715e-04 6.581855330154925e+00
34.7 3.852237754837683e-04 6.570320371649983e+00
34.8 3.854063116983376e-04 6.556897029046887e+00
34.9 3.856038851374389e-04 6.541052925436101e+00
35 3.858239553056257e-04 6.521987619216832e+00
35.1 3.860798120299928e-04 6.498430894745740e+00
35.2 3.863987001497768e-04 6.468237022485617e+00
35.3 3.868484313876858e-04 6.427683866567280e+00
35.4 3.876316867630164e-04 6.373259571187324e+00
35.5 3.890607121406874e-04 6.327808525332225e+00
35.6 3.907908623474216e-04 6.319954753117108e+00
35.7 3.925069466443751e-04 6.325653726644088e+00
35.8 3.941521684267341e-04 6.326900041687969e+00
35.9 3.957363135763917e-04 6.327039581474211e+00
36 3.973302155858742e-04 6.346287076679572e+00
36.1 3.989412068001321e-04 6.389572631565567e+00
36.2 4.004782347769696e-04 6.442428251546533e+00
36.3 4.017127631410247e-04 6.487406499903410e+00
36.4 4.026809529382056e-04 6.523181577619218e+00
36.5 4.034584590812906e-04 6.551186954897219e+00
36.6 4.040983651155418e-04 6.573132868164965e+00
36.7 4.046368773588824e-04 6.590427061819386e+00
36.8 4.050989073915638e-04 6.604129590765898e+00
36.9 4.055019532082366e-04 6.615021193026208e+00
37 4.058585991629593e-04 6.623677098426419e+00
37.1 4.061781089360307e-04 6.630524745660135e+00
37.2 4.064674521333255e-04 6.635885256589198e+00
37.3 4.067319787202198e-04 6.640002515837233e+00
37.4 4.069758717742862e-04 6.643063501217803e+00
37.5 4.072024581074537e-04 6.645212579070201e+00
37.6 4.074144259114787e-04 6.646561643985232e+00
37.7 4.076139803639561e-04 6.647197373775670e+00
37.8 4.078029570659305e-04 6.647186454442727e+00
37.9 4.079829063440075e-04 6.646579350990326e+00
38 4.081551571493587e-04 6.645413012962281e+00
38.1 4.083208665378525e-04 6.643712776649493e+00
38.2 4.084810589383713e-04 6.641493637638760e+00
38.3 4.086366582634927e-04 6.638761003458797e+00
38.4 4.087885151809602e-04 6.635510986693921e+00
38.5 4.089374314251941e-04 6.631730256809162e+00
38.6 4.090841828233904e-04 6.627395427909033e+00
38.7 4.092295427248543e-04 6.622471913404972e+00
38.8 4.093743077876976e-04 6.616912119108111e+00
38.9 4.095193286931341e-04 6.610652761761260e+00
39 4.096655495375320e-04 6.603610971031143e+00
39.1 4.098140618294697e-04 6.595678625305112e+00
39.2 4.099661830876391e-04 6.586714022056861e+00
39.3 4.101235779209159e-04 6.576529369876395e+00
39.4 4.102884555658737e-04 6.564871465035385e+00
39.5 4.104639129101054e-04 6.551390763082283e+00
39.6 4.106545746774971e-04 6.535589755980284e+00
39.7 4.108678970098241e-04 6.516732731193328e+00
39.8 4.111171261870094e-04 6.493681591095108e+00
39.9 4.114289845678685e-04 6.464602777362515e+00
40 4.118667389851343e-04 6.426665352405614e+00
40.1 4.125946779298793e-04 6.378648426813191e+00
40.2 4.138197670813524e-04 6.338879023917851e+00
40.3 4.153170460644109e-04 6.329089902232242e+00
40.4 4.168455345501055e-04 6.334954436616197e+00
40.5 4.183444252493831e-04 6.340785552198529e+00
40.6 4.197905034011672e-04 6.340227000752823e+00
40.7 4.212091289137875e-04 6.341309019189637e+00
40.8 4.226608258926521e-04 6.360373253660681e+00
40.9 4.241427445031462e-04 6.399865507962128e+00
41 4.255633064122371e-04 6.447489327295299e+00
41.1 4.267184834643856e-04 6.488813724250897e+00
41.2 4.276415895763549e-04 6.522491514770204e+00
41.3 4.283927774881116e-04 6.549379753465888e+00
41.4 4.290167554284333e-04 6.570787768821916e+00
41.5 4.295452474703634e-04 6.587884564564503e+00
41.6 4.300007053700720e-04 6.601592429823453e+00
41.7 4.303992294832771e-04 6.612612320155800e+00
41.8 4.307525811813212e-04 6.621472687837690e+00
41.9 4.310695227255774e-04 6.628573261084424e+00
42 4.313567081398088e-04 6.634218726742336e+00
42.1 4.316192822995226e-04 6.638643385568153e+00
42.2 4.318612904265193e-04 6.642028923212656e+00
42.3 4.320859630612703e-04 6.644517201173865e+00
42.4 4.322959180124439e-04 6.646219504933659e+00
42.5 4.324933060383949e-04 6.647223274197286e+00
42.6 4.326799177705590e-04 6.647597030969578e+00
42.7 4.328572635330812e-04 6.647394002119927e+00
42.8 4.330266339547501e-04 6.646654780799745e+00
42.9 4.331891468238174e-04 6.645409265329628e+00
43 4.333457840254232e-04 6.643678039935009e+00
43.1 4.334974213316163e-04 6.641473308393119e+00
43.2 4.336448531041556e-04 6.638799451860814e+00
43.3 4.337888135090000e-04 6.635653250572639e+00
43.4 4.339299955625192e-04 6.632023781648458e+00
43.5 4.340690691987659e-04 6.627891978372896e+00
43.6 4.342066995568424e-04 6.623229806324448e+00
43.7 4.343435668575221e-04 6.617998974067839e+00
43.8 4.344803896269255e-04 6.612149044226641e+00
43.9 4.346179537529264e-04 6.605614734276086e+00
44 4.347571511635806e-04 6.598312077952718e+00
44.1 4.348990342628918e-04 6.590132927203722e+00
44.2 4.350448965996241e-04 6.580936955345447e+00
44.3 4.351963986152526e-04 6.570539769452382e+00
44.4 4.353557743280545e-04 6.558694750240855e+00
44.5 4.355261916343608e-04 6.545064410837186e+00
44.6 4.357124248223015e-04 6.529173641835059e+00
44.7 4.359222167336372e-04 6.510331042154897e+00
44.8 4.361693232573840e-04 6.487496483076010e+00
44.9 4.364811261104824e-04 6.459091222542364e+00
45 4.369192779302603e-04 6.423076707437287e+00
45.1 4.376210608409947e-04 6.380323704975410e+00
45.2 4.387107435398718e-04 6.346717467587116e+00
45.3 4.400212794019185e-04 6.337055418330900e+00
45.4 4.413826006643066e-04 6.342211371176552e+00
45.5 4.427417142465240e-04 6.350458178614812e+00
45.6 4.440710819898878e-04 6.354232369955245e+00
45.7 4.453623972193698e-04 6.352572969734732e+00
45.8 4.466504840785808e-04 6.354940923941924e+00
45.9 4.479842636876740e-04 6.373886765901711e+00
46 4.493546007913923e-04 6.410188490939704e+00
46.1 4.506668736506400e-04 6.453070348951679e+00
46.2 4.517455921490925e-04 6.490930786455532e+00
46.3 4.526228309567192e-04 6.522476161666487e+00
46.4 4.533459632981067e-04 6.548133960559524e+00
46.5 4.539522539306027e-04 6.568875856519144e+00
46.6 4.544692139315443e-04 6.585654362041948e+00
46.7 4.549168804390583e-04 6.599259910762398e+00
46.8 4.553099328298119e-04 6.610313675333995e+00
46.9 4.556592707121617e-04 6.619295456006858e+00
47 4.559731178288807e-04 6.626575008021843e+00
47.1 4.562577818327841e-04 6.632438434825735e+00
47.2 4.565181784832807e-04 6.637108548966662e+00
47.3 4.567581971003036e-04 6.640760077826918e+00
47.4 4.569809588928595e-04 6.643530899207144e+00
47.5 4.571890023374830e-04 6.645530335242696e+00
47.6 4.573844182642145e-04 6.646845294741675e+00
47.7 4.575689498032430e-04 6.647544842867624e+00
47.8 4.577440674518985e-04 6.647683614174791e+00
47.9 4.579110263074919e-04 6.647304365678809e+00
48 4.580709103790283e-04 6.646439880892193e+00
48.1 4.582246674611685e-04 6.645114374254184e+00
48.2 4.583731370868069e-04 6.643344500840224e+00
48.3 4.585170734176029e-04 6.641140043260933e+00
48.4 4.586571644876125e-04 6.638504322316647e+00
48.5 4.587940489227064e-04 6.635434357314544e+00
48.6 4.589283310809924e-04 6.631920783618557e+00
48.7 4.590605954782692e-04 6.627947516866824e+00
48.8 4.591914213744856e-04 6.623491133126651e+00
48.9 4.593213985160164e-04 6.618519909316650e+00
49 4.594511452910328e-04 6.612992434661992e+00
49.1 4.595813310350607e-04 6.606855655883942e+00
49.2 4.597127050606989e-04 6.600042146756580e+00
49.3 4.598461364448192e-04 6.592466280601057e+00
49.4 4.599826712064729e-04 6.584018804494001e+00
49.5 4.601236183007066e-04 6.574559017135352e+00
49.6 4.602706850765952e-04 6.563903249407455e+00
49.7 4.604262015417176e-04 6.551807477428528e+00
49.8 4.605935130202492e-04 6.537940390626439e+00
49.9 4.607777136280715e-04 6.521840748694669e+00
50 4.609871240660754e-04 6.502849750587263e+00
50.1 4.612365357553126e-04 6.480012341704065e+00
50.2 4.615549317096489e-04 6.452005138215688e+00
50.3 4.620035964618637e-04 6.417638783737807e+00
50.4 4.626951533105714e-04 6.379778798253359e+00
50.5 4.636884122451549e-04 6.352202947105238e+00
50.6 4.648517988605212e-04 6.343919243622901e+00
50.7 4.660704818376983e-04 6.348514029993874e+00
50.8 4.673025736304734e-04 6.357572902871421e+00
50.9 4.685238177434497e-04 6.364695914752891e+00
51 4.697166360264697e-04 6.366280745996031e+00
51.1 4.708852099394468e-04 6.364319434296768e+00
51.2 4.720679117779739e-04 6.368117403950968e+00
51.3 4.733022531980495e-04 6.386955358482284e+00
51.4 4.745753505607651e-04 6.420535256969448e+00
51.5 4.757857213649660e-04 6.459069410380077e+00
51.6 4.767915310995636e-04 6.493680800006923e+00
51.7 4.776228640213467e-04 6.523101975678847e+00
51.8 4.783167258129172e-04 6.547451825225929e+00
51.9 4.789038893812212e-04 6.567424671029032e+00
52 4.794079857771311e-04 6.583781271151794e+00
52.1 4.798467323100192e-04 6.597188828345485e+00
52.2 4.802333959569556e-04 6.608190720276172e+00
52.3 4.805779952422609e-04 6.617217547425120e+00
52.4 4.808881899322060e-04 6.624607702174111e+00
52.5 4.811699173801983e-04 6.630627142983989e+00
52.6 4.814278441132778e-04 6.635485704349174e+00
52.7 4.816656875415100e-04 6.639349805071921e+00
52.8 4.818864472786955e-04 6.642352126056748e+00
52.9 4.820925734365190e-04 6.644598921212385e+00
53 4.822860906401413e-04 6.646175534387565e+00
53.1 4.824686906224580e-04 6.647150570903503e+00
53.2 4.826418022758103e-04 6.647579060625578e+00
53.3 4.828066453550919e-04 6.647504860941670e+00
53.4 4.829642722055061e-04 6.646962481097727e+00
53.5 4.831156006445203e-04 6.645978459742499e+00
53.6 4.832614402715667e-04 6.644572390874288e+00
53.7 4.834025138865038e-04 6.642757666035333e+00
53.8 4.835394752873175e-04 6.640541979754894e+00
53.9 4.836729244358491e-04 6.637927628755245e+00
54 4.838034207934355e-04 6.634911621625366e+00
54.1 4.839314955157039e-04 6.631485603134278e+00
54.2 4.840576631473495e-04 6.627635584792980e+00
