30.6 1.850214796685639e-03 7.092314572045011e+00
30.7 1.859540400614323e-03 7.303782941261444e+00
30.8 1.860958444202637e-03 7.245813960176914e+00
30.9 1.861629171123194e-03 7.181513220185717e+00
31 1.862074868244916e-03 7.117424484691210e+00
31.1 1.862454135009067e-03 7.052064333769440e+00
31.2 1.862879889784781e-03 6.982221244749701e+00
31.3 1.863587502663718e-03 6.902328670319234e+00
31.4 1.866879727919992e-03 6.839024776182305e+00
31.5 1.883470649056147e-03 7.311271701606731e+00
31.6 1.885595803346935e-03 7.268507745737382e+00
31.7 1.886421088699136e-03 7.205522566026612e+00
31.8 1.886919286002494e-03 7.142313158894098e+00
31.9 1.887306776662021e-03 7.078652499043388e+00
32 1.887693863560382e-03 7.012062880213078e+00
32.1 1.888226943064920e-03 6.938283508151205e+00
32.2 1.889528942131216e-03 6.852263428101920e+00
32.3 1.905108796001998e-03 7.252263910268126e+00
32.4 1.909925504974563e-03 7.295075254723616e+00
32.5 1.911093771160718e-03 7.235894332610871e+00
32.6 1.911699121158244e-03 7.173423831953934e+00
32.7 1.912120166994433e-03 7.111094044238504e+00
32.8 1.912490394160371e-03 7.047285053726930e+00
32.9 1.912916348634168e-03 6.978898401649424e+00
33 1.913635840368584e-03 6.900700228811337e+00
33.1 1.916995519103781e-03 6.842798015881083e+00
33.2 1.933368541522991e-03 7.310884870461413e+00
33.3 1.935538048445860e-03 7.271688785769880e+00
33.4 1.936376498649001e-03 7.210644430655599e+00
33.5 1.936878864316781e-03 7.149166679652286e+00
33.6 1.937263776988624e-03 7.087399462968627e+00
33.7 1.937636578023187e-03 7.023212113473953e+00
33.8 1.938119313997010e-03 6.952991602972435e+00
33.9 1.939117376104089e-03 6.871371076631887e+00
34 1.949941634242640e-03 7.084593479053747e+00
34.1 1.959380820089170e-03 7.306251951787159e+00
34.2 1.960854752646108e-03 7.253594126044109e+00
34.3 1.961544202767324e-03 7.192913905290706e+00
34.4 1.961993943925342e-03 7.132334008269265e+00
34.5 1.962362179456439e-03 7.071010852487053e+00
34.6 1.962744616550554e-03 7.006561172437331e+00
34.7 1.963285468523007e-03 6.935019250960795e+00
34.8 1.964624675463003e-03 6.852716290458668e+00
34.9 1.979818519273341e-03 7.244268102275346e+00
35 1.984813371270722e-03 7.298036377034586e+00
35.1 1.986017863377651e-03 7.242308727258419e+00
35.2 1.986635754565394e-03 7.182391749750192e+00
35.3 1.987058757495045e-03 7.122619710632244e+00
35.4 1.987419101693371e-03 7.061812500775773e+00
35.5 1.987808875106786e-03 6.997491059536919e+00
35.6 1.988388354104565e-03 6.925568183669782e+00
35.7 1.989994918478784e-03 6.845084842091348e+00
35.8 2.006013375287718e-03 7.275435794875226e+00
35.9 2.009970348871523e-03 7.293853658031955e+00
36 2.011077822720538e-03 7.237872195498472e+00
36.1 2.011667685592505e-03 7.178761007018895e+00
36.2 2.012079574741925e-03 7.119771828803783e+00
36.3 2.012435445889194e-03 7.059668175996705e+00
36.4 2.012824424528541e-03 6.996015701405618e+00
36.5 2.013406443955798e-03 6.924839295692208e+00
36.6 2.015021093902346e-03 6.845701286008246e+00
36.7 2.030905821207715e-03 7.272869171910368e+00
36.8 2.034930820556406e-03 7.294968324125048e+00
36.9 2.036051505659655e-03 7.240062806990747e+00
37 2.036646022780978e-03 7.181739924741939e+00
37.1 2.037058909053110e-03 7.123537293241642e+00
37.2 2.037412101548148e-03 7.064348303733400e+00
37.3 2.037791079839644e-03 7.001907030733856e+00
37.4 2.038338248225240e-03 6.932546796720044e+00
37.5 2.039700128171739e-03 6.853857290611854e+00
37.6 2.054423890725650e-03 7.232998472273986e+00
37.7 2.059686404773136e-03 7.300849133325671e+00
37.8 2.060936306624934e-03 7.248592730565827e+00
37.9 2.061569824733967e-03 7.191075136266872e+00
38 2.061996884804906e-03 7.133644061910367e+00
38.1 2.062350668524868e-03 7.075519917959038e+00
38.2 2.062713980335209e-03 7.014701447711269e+00
38.3 2.063203253215625e-03 6.947978443107811e+00
38.4 2.064231470283515e-03 6.871380343327941e+00
38.5 2.074064727601220e-03 7.056027943206948e+00
38.6 2.084132785108156e-03 7.308769094447815e+00
38.7 2.085708526976326e-03 7.263051961955949e+00
38.8 2.086430508879590e-03 7.206537671371700e+00
38.9 2.086890635423629e-03 7.149819526142239e+00
39 2.087252415607362e-03 7.092791140710716e+00
39.1 2.087600717889976e-03 7.033792485373686e+00
39.2 2.088028173988879e-03 6.970147542912711e+00
39.3 2.088775837327727e-03 6.897794064748044e+00
39.4 2.092102239432422e-03 6.851477280249018e+00
39.5 2.107892153122187e-03 7.307289126891229e+00
39.6 2.110304046516665e-03 7.282500697217023e+00
39.7 2.111206621580524e-03 7.227897448852155e+00
39.8 2.111731805211014e-03 7.171829073033617e+00
39.9 2.112116003290971e-03 7.115786598144850e+00
40 2.112457203586039e-03 7.058564046611246e+00
40.1 2.112833405570383e-03 6.998022767730118e+00
40.2 2.113385084364862e-03 6.930794113290210e+00
40.3 2.114754668220329e-03 6.855552364485821e+00
40.4 2.128910292506525e-03 7.217783798809992e+00
40.5 2.134542717383281e-03 7.303437922433156e+00
40.6 2.135848422884787e-03 7.254743269733715e+00
40.7 2.136500929523468e-03 7.199502283094751e+00
40.8 2.136934125207018e-03 7.144225897248827e+00
40.9 2.137284138724139e-03 7.088516284530090e+00
41 2.137627986614712e-03 7.030752680829094e+00
41.1 2.138055615245911e-03 6.968381341512774e+00
41.2 2.138807007645905e-03 6.897661453757913e+00
41.3 2.142059048970757e-03 6.852757183573652e+00
41.4 2.157715869321679e-03 7.305328561143014e+00
41.5 2.160226730102870e-03 7.285459085911610e+00
41.6 2.161153514655742e-03 7.232649423587992e+00
41.7 2.161687732679034e-03 7.177975638444315e+00
41.8 2.162073873277317e-03 7.123355359623881e+00
41.9 2.162409944908671e-03 7.067797313453417e+00
42 2.162767736503729e-03 7.009439277686653e+00
42.1 2.163259992331751e-03 6.945391925162637e+00
42.2 2.164295082748430e-03 6.872673351392919e+00
42.3 2.173072559044997e-03 7.023410508487933e+00
42.4 2.183887788257049e-03 7.309988984408245e+00
42.5 2.185575911163831e-03 7.270367533066808e+00
42.6 2.186332307974269e-03 7.216998906905866e+00
42.7 2.186805129181433e-03 7.163035338908392e+00
42.8 2.187166543363954e-03 7.108968065805659e+00
42.9 2.187497974766493e-03 7.053572160956419e+00
43 2.187871706472829e-03 6.994839672941490e+00
43.1 2.188425856279704e-03 6.929694224571177e+00
43.2 2.189788667897173e-03 6.857692327143592e+00
43.3 2.203255854947876e-03 7.197704412068125e+00
43.4 2.209379900478224e-03 7.305710891834634e+00
43.5 2.210753416049199e-03 7.260752681607644e+00
43.6 2.211428629539357e-03 7.207696189521452e+00
43.7 2.211870072834230e-03 7.154415001235332e+00
43.8 2.212218745185922e-03 7.100891666889995e+00
43.9 2.212548379140443e-03 7.045819192427376e+00
44 2.212932227622257e-03 6.987139125412734e+00
44.1 2.213525114311136e-03 6.921754576567039e+00
44.2 2.215124248818012e-03 6.852133035643167e+00
44.3 2.229672613846608e-03 7.240386782516291e+00
44.4 2.234552340234875e-03 7.303019055174366e+00
44.5 2.235816478918598e-03 7.257011383947773e+00
44.6 2.236461113945828e-03 7.204520488041785e+00
44.7 2.236890243325471e-03 7.151886010279838e+00
44.8 2.237233291586765e-03 7.098963011044244e+00
44.9 2.237560479645408e-03 7.044458047559831e+00
45 2.237943672050244e-03 6.986359728491914e+00
45.1 2.238536643061569e-03 6.921675551896023e+00
45.2 2.240124787604571e-03 6.853074460327347e+00
45.3 2.254460821547903e-03 7.234351626982139e+00
45.4 2.259495962749419e-03 7.303870972339208e+00
45.5 2.260783599051394e-03 7.259054699610456e+00
45.6 2.261436303347373e-03 7.207249670743275e+00
45.7 2.261868512625936e-03 7.155235044294955e+00
45.8 2.262211501623010e-03 7.102985581912552e+00
45.9 2.262534785938047e-03 7.049298471953982e+00
46 2.262906076091215e-03 6.992296318412990e+00
46.1 2.263460530568744e-03 6.929184932655416e+00
46.2 2.264803354739749e-03 6.860193838176000e+00
46.3 2.277430952732757e-03 7.171620583751050e+00
46.4 2.284194887565555e-03 7.307553656922629e+00
46.5 2.285650345662213e-03 7.266608019846738e+00
46.6 2.286352438010531e-03 7.215675023297916e+00
46.7 2.286804326430938e-03 7.164253595137473e+00
46.8 2.287153848059295e-03 7.112721312312209e+00
46.9 2.287473357731508e-03 7.060040088302999e+00
47 2.287825344906489e-03 7.004532002693685e+00
47.1 2.288317720185733e-03 6.943694592896621e+00
47.2 2.289340533798170e-03 6.875553220763907e+00
47.3 2.296650035852427e-03 6.977976529556853e+00
47.4 2.308507757733490e-03 7.309887385207250e+00
47.5 2.310386469207022e-03 7.279116807678696e+00
47.6 2.311198499721711e-03 7.229586214156366e+00
47.7 2.311693139378492e-03 7.178744940470075e+00
47.8 2.312059339967722e-03 7.127912704064864e+00
47.9 2.312378676276216e-03 7.076315392986825e+00
48 2.312710164722591e-03 7.022516834472881e+00
48.1 2.313135949691886e-03 6.964379783509277e+00
48.2 2.313884688215317e-03 6.899178727108192e+00
48.3 2.316740818605022e-03 6.855094255667103e+00
48.4 2.331907343408194e-03 7.292964540043407e+00
48.5 2.334910103535382e-03 7.295081446910023e+00
48.6 2.335947749087123e-03 7.248694544946646e+00
48.7 2.336523762474898e-03 7.198535777879680e+00
48.8 2.336923775474603e-03 7.148323172418594e+00
48.9 2.337251610590309e-03 7.097757116267889e+00
49 2.337567925914102e-03 7.045678213992159e+00
49.1 2.337936602618900e-03 6.990337324607018e+00
49.2 2.338489163551476e-03 6.929208688757861e+00
49.3 2.339800586380495e-03 6.862996738140913e+00
49.4 2.351399008009268e-03 7.138317448529929e+00
49.5 2.358983761782168e-03 7.308820735299937e+00
49.6 2.360538093242771e-03 7.272290037229661e+00
49.7 2.361271808942725e-03 7.223452384815085e+00
49.8 2.361736477913204e-03 7.173777441797753e+00
49.9 2.362088892817940e-03 7.124068628199988e+00
50 2.362401579864875e-03 7.073528207428332e+00
50.1 2.362730076971804e-03 7.020777509683506e+00
50.2 2.363154470569687e-03 6.963792755094855e+00
50.3 2.363898181538812e-03 6.900099347437990e+00
50.4 2.366619943659736e-03 6.855593946483885e+00
50.5 2.381606001679701e-03 7.287194090817191e+00
50.6 2.384803978074084e-03 7.297545602089664e+00
50.7 2.385882326509128e-03 7.253109310076044e+00
50.8 2.386473584433427e-03 7.204166716217417e+00
50.9 2.386879606738105e-03 7.155078882327604e+00
51 2.387207437251231e-03 7.105743529701678e+00
51.1 2.387516591994763e-03 7.055153958978017e+00
51.2 2.387864112877335e-03 7.001778326450880e+00
51.3 2.388353458810622e-03 6.943404593028173e+00
51.4 2.389351808483412e-03 6.878666231724983e+00
51.5 2.395497103097637e-03 6.943673122507779e+00
51.6 2.408127475897723e-03 7.307817891698096e+00
51.7 2.410211929809345e-03 7.285706256673274e+00
51.8 2.411080812365548e-03 7.239288027141777e+00
51.9 2.411598255196936e-03 7.190753728696704e+00
52 2.411972263868561e-03 7.142210049812099e+00
52.1 2.412287432806007e-03 7.093211935584389e+00
52.2 2.412597626679443e-03 7.042654274613239e+00
52.3 2.412963378017211e-03 6.988912451918767e+00
52.4 2.413511897229971e-03 6.929712511927780e+00
52.5 2.414782602852333e-03 6.866059299354114e+00
52.6 2.425121553428768e-03 7.096941166576713e+00
52.7 2.433741484971392e-03 7.309323625364114e+00
52.8 2.435415318686114e-03 7.277771747128071e+00
52.9 2.436186122934706e-03 7.231037381380871e+00
53 2.436666101759513e-03 7.183016678789977e+00
53.1 2.437023380471021e-03 7.134987389218708e+00
53.2 2.437332005198432e-03 7.086376409597628e+00
53.3 2.437643151539069e-03 7.036046914495089e+00
53.4 2.438019562620544e-03 6.982349251355799e+00
53.5 2.438602992978556e-03 6.923050727232527e+00
53.6 2.440052173105416e-03 6.861392843045254e+00
53.7 2.452067370716019e-03 7.160810453983594e+00
53.8 2.458947266955863e-03 7.308552244753927e+00
53.9 2.460484824611372e-03 7.274690826376061e+00
54 2.461220312101112e-03 7.228258643142489e+00
54.1 2.461686375808045e-03 7.180762489219964e+00
54.2 2.462037088053909e-03 7.133246578371650e+00
