#t abs lgAbs
150 7.1943444e-04 -3.14301e+00
151 6.9891144e-04 -3.15558e+00
152 1.2781096e-03 -2.89343e+00
153 5.6073417e-04 -3.25124e+00
154 5.1806355e-03 -2.28562e+00
155 5.6464177e-04 -3.24823e+00
156 1.1203652e-03 -2.95064e+00
157 7.3741844e-04 -3.13229e+00
158 6.4190521e-04 -3.19253e+00
159 1.6384205e-03 -2.78557e+00
160 5.3723635e-04 -3.26983e+00
161 2.4388096e-03 -2.61282e+00
162 5.9680499e-04 -3.22417e+00
163 7.8881057e-04 -3.10303e+00
164 9.8604894e-04 -3.00610e+00
165 5.4917103e-04 -3.26029e+00
166 4.8706154e-03 -2.31242e+00
167 5.4695156e-04 -3.26205e+00
168 9.5519819e-04 -3.01991e+00
169 8.0336851e-04 -3.09509e+00
170 5.6485750e-04 -3.24806e+00
171 3.4360414e-03 -2.46394e+00
172 5.2739509e-04 -3.27786e+00
173 1.0459781e-03 -2.98048e+00
174 7.5084839e-04 -3.12445e+00
175 5.6364228e-04 -3.24900e+00
176 3.2016231e-03 -2.49463e+00
177 5.2040729e-04 -3.28366e+00
178 9.8726120e-04 -3.00557e+00
179 7.7523521e-04 -3.11057e+00
180 5.4138536e-04 -3.26649e+00
181 4.2096471e-03 -2.37575e+00
182 5.2592079e-04 -3.27908e+00
183 8.2552734e-04 -3.08327e+00
184 9.0371743e-04 -3.04397e+00
185 5.1028138e-04 -3.29219e+00
186 2.9829006e-03 -2.52536e+00
187 5.5860970e-04 -3.25289e+00
188 6.5897664e-04 -3.18113e+00
189 1.3248980e-03 -2.87782e+00
190 4.9067584e-04 -3.30921e+00
191 1.3096462e-03 -2.88285e+00
192 6.6115941e-04 -3.17969e+00
193 5.4014895e-04 -3.26749e+00
194 3.5086742e-03 -2.45486e+00
195 5.0845029e-04 -3.29375e+00
196 7.5043589e-04 -3.12469e+00
197 1.0053776e-03 -2.99767e+00
198 4.8250847e-04 -3.31650e+00
199 1.5514033e-03 -2.80928e+00
200 6.1987657e-04 -3.20769e+00
201 5.3583486e-04 -3.27097e+00
